 516          ;             1,9873        ;             1,4964        ;             2,4877        ;             0,6454        ;             0,1616
 518          ;             1,9888        ;             1,4969        ;             2,4892        ;             0,6452        ;             0,1614
 519          ;             1,9903        ;             1,4971        ;             2,4905        ;             0,6449        ;             0,1612
 521          ;             1,9910        ;             1,4974        ;             2,4912        ;             0,6448        ;             0,1611
 523          ;             1,9918        ;             1,4970        ;             2,4916        ;             0,6445        ;             0,1611
 524          ;             1,9924        ;             1,4964        ;             2,4918        ;             0,6442        ;             0,1611
 526          ;             1,9926        ;             1,4965        ;             2,4920        ;             0,6442        ;             0,1610
 527          ;             1,9921        ;             1,4950        ;             2,4907        ;             0,6438        ;             0,1612
 529          ;             1,9924        ;             1,4934        ;             2,4900        ;             0,6432        ;             0,1613
 530          ;             1,9938        ;             1,4936        ;             2,4912        ;             0,6429        ;             0,1611
 532          ;             1,9941        ;             1,4939        ;             2,4916        ;             0,6430        ;             0,1611
 533          ;             1,9955        ;             1,4946        ;             2,4932        ;             0,6428        ;             0,1609
 535          ;             1,9975        ;             1,4945        ;             2,4947        ;             0,6423        ;             0,1607
 537          ;             1,9990        ;             1,4943        ;             2,4957        ;             0,6419        ;             0,1605
 538          ;             2,0004        ;             1,4952        ;             2,4974        ;             0,6418        ;             0,1603
 540          ;             2,0011        ;             1,4954        ;             2,4981        ;             0,6418        ;             0,1602
 541          ;             2,0022        ;             1,4954        ;             2,4990        ;             0,6415        ;             0,1601
 543          ;             2,0041        ;             1,4957        ;             2,5007        ;             0,6412        ;             0,1599
 544          ;             2,0064        ;             1,4965        ;             2,5031        ;             0,6409        ;             0,1596
 546          ;             2,0093        ;             1,4976        ;             2,5060        ;             0,6405        ;             0,1592
 547          ;             2,0121        ;             1,4991        ;             2,5091        ;             0,6403        ;             0,1588
 549          ;             2,0143        ;             1,5001        ;             2,5116        ;             0,6401        ;             0,1585
 551          ;             2,0177        ;             1,5013        ;             2,5149        ;             0,6397        ;             0,1581
 552          ;             2,0203        ;             1,5024        ;             2,5177        ;             0,6394        ;             0,1578
 554          ;             2,0230        ;             1,5041        ;             2,5208        ;             0,6393        ;             0,1574
 555          ;             2,0262        ;             1,5052        ;             2,5241        ;             0,6389        ;             0,1570
 557          ;             2,0303        ;             1,5064        ;             2,5282        ;             0,6383        ;             0,1565
 558          ;             2,0328        ;             1,5071        ;             2,5305        ;             0,6380        ;             0,1562
 600          ;             2,0360        ;             1,5085        ;             2,5340        ;             0,6377        ;             0,1557
 602          ;             2,0395        ;             1,5104        ;             2,5379        ;             0,6374        ;             0,1553
 603          ;             2,0424        ;             1,5120        ;             2,5412        ;             0,6373        ;             0,1549
 605          ;             2,0447        ;             1,5129        ;             2,5435        ;             0,6370        ;             0,1546
 606          ;             2,0480        ;             1,5144        ;             2,5471        ;             0,6367        ;             0,1541
 608          ;             2,0503        ;             1,5152        ;             2,5494        ;             0,6364        ;             0,1539
 609          ;             2,0538        ;             1,5171        ;             2,5534        ;             0,6362        ;             0,1534
 611          ;             2,0577        ;             1,5199        ;             2,5582        ;             0,6362        ;             0,1528
 612          ;             2,0614        ;             1,5217        ;             2,5622        ;             0,6359        ;             0,1523
 614          ;             2,0644        ;             1,5222        ;             2,5649        ;             0,6353        ;             0,1520
 616          ;             2,0665        ;             1,5231        ;             2,5671        ;             0,6352        ;             0,1517
 617          ;             2,0685        ;             1,5249        ;             2,5698        ;             0,6353        ;             0,1514
 619          ;             2,0724        ;             1,5251        ;             2,5731        ;             0,6344        ;             0,1510
 620          ;             2,0749        ;             1,5253        ;             2,5752        ;             0,6339        ;             0,1508
 622          ;             2,0776        ;             1,5267        ;             2,5782        ;             0,6337        ;             0,1504
 623          ;             2,0811        ;             1,5280        ;             2,5818        ;             0,6333        ;             0,1500
 625          ;             2,0845        ;             1,5278        ;             2,5844        ;             0,6325        ;             0,1497
 626          ;             2,0866        ;             1,5287        ;             2,5866        ;             0,6323        ;             0,1495
 628          ;             2,0888        ;             1,5301        ;             2,5892        ;             0,6322        ;             0,1492
 630          ;             2,0923        ;             1,5320        ;             2,5932        ;             0,6320        ;             0,1487
 631          ;             2,0947        ;             1,5332        ;             2,5959        ;             0,6318        ;             0,1484
 633          ;             2,0963        ;             1,5333        ;             2,5972        ;             0,6315        ;             0,1482
 634          ;             2,0989        ;             1,5340        ;             2,5997        ;             0,6311        ;             0,1480
 636          ;             2,1016        ;             1,5348        ;             2,6024        ;             0,6308        ;             0,1477
 637          ;             2,1052        ;             1,5360        ;             2,6060        ;             0,6303        ;             0,1473
 639          ;             2,1082        ;             1,5368        ;             2,6088        ;             0,6299        ;             0,1469
 641          ;             2,1112        ;             1,5385        ;             2,6123        ;             0,6298        ;             0,1465
 642          ;             2,1145        ;             1,5401        ;             2,6160        ;             0,6295        ;             0,1461
 644          ;             2,1170        ;             1,5410        ;             2,6185        ;             0,6292        ;             0,1459
 645          ;             2,1197        ;             1,5422        ;             2,6214        ;             0,6290        ;             0,1455
 647          ;             2,1224        ;             1,5435        ;             2,6243        ;             0,6288        ;             0,1452
 648          ;             2,1251        ;             1,5442        ;             2,6269        ;             0,6284        ;             0,1449
 650          ;             2,1287        ;             1,5460        ;             2,6309        ;             0,6281        ;             0,1445
 651          ;             2,1333        ;             1,5485        ;             2,6361        ;             0,6279        ;             0,1439
 653          ;             2,1376        ;             1,5510        ;             2,6410        ;             0,6277        ;             0,1434
 655          ;             2,1418        ;             1,5530        ;             2,6456        ;             0,6274        ;             0,1429
 656          ;             2,1469        ;             1,5563        ;             2,6516        ;             0,6272        ;             0,1422
 658          ;             2,1515        ;             1,5586        ;             2,6567        ;             0,6269        ;             0,1417
 659          ;             2,1564        ;             1,5608        ;             2,6620        ;             0,6265        ;             0,1411
 701          ;             2,1607        ;             1,5623        ;             2,6663        ;             0,6260        ;             0,1407
 702          ;             2,1646        ;             1,5642        ;             2,6706        ;             0,6258        ;             0,1402
 704          ;             2,1665        ;             1,5649        ;             2,6725        ;             0,6255        ;             0,1400
 705          ;             2,1707        ;             1,5669        ;             2,6771        ;             0,6252        ;             0,1395
 707          ;             2,1753        ;             1,5691        ;             2,6822        ;             0,6249        ;             0,1390
 709          ;             2,1775        ;             1,5703        ;             2,6847        ;             0,6248        ;             0,1387
 710          ;             2,1799        ;             1,5719        ;             2,6875        ;             0,6247        ;             0,1385
 712          ;             2,1832        ;             1,5745        ;             2,6917        ;             0,6248        ;             0,1380
 713          ;             2,1869        ;             1,5763        ;             2,6958        ;             0,6245        ;             0,1376
 715          ;             2,1896        ;             1,5771        ;             2,6984        ;             0,6242        ;             0,1373
 716          ;             2,1938        ;             1,5779        ;             2,7023        ;             0,6235        ;             0,1369
 718          ;             2,1974        ;             1,5796        ;             2,7062        ;             0,6233        ;             0,1365
 720          ;             2,2019        ;             1,5814        ;             2,7109        ;             0,6228        ;             0,1361
 721          ;             2,2073        ;             1,5838        ;             2,7167        ;             0,6224        ;             0,1355
 723          ;             2,2121        ;             1,5858        ;             2,7218        ;             0,6220        ;             0,1350
 724          ;             2,2156        ;             1,5862        ;             2,7248        ;             0,6213        ;             0,1347
 726          ;             2,2215        ;             1,5901        ;             2,7319        ;             0,6212        ;             0,1340
 727          ;             2,2280        ;             1,5948        ;             2,7400        ;             0,6213        ;             0,1332
 729          ;             2,2342        ;             1,5989        ;             2,7473        ;             0,6211        ;             0,1325
 730          ;             2,2400        ;             1,6027        ;             2,7543        ;             0,6210        ;             0,1318
 732          ;             2,2471        ;             1,6074        ;             2,7628        ;             0,6209        ;             0,1310
 734          ;             2,2537        ;             1,6117        ;             2,7707        ;             0,6208        ;             0,1303
 735          ;             2,2578        ;             1,6145        ;             2,7757        ;             0,6208        ;             0,1298
 737          ;             2,2639        ;             1,6185        ;             2,7830        ;             0,6207        ;             0,1291
 738          ;             2,2704        ;             1,6234        ;             2,7911        ;             0,6207        ;             0,1284
 740          ;             2,2755        ;             1,6261        ;             2,7968        ;             0,6205        ;             0,1278
 741          ;             2,2799        ;             1,6286        ;             2,8018        ;             0,6203        ;             0,1274
 743          ;             2,2855        ;             1,6318        ;             2,8082        ;             0,6201        ;             0,1268
 744          ;             2,2910        ;             1,6349        ;             2,8146        ;             0,6198        ;             0,1262
 746          ;             2,2964        ;             1,6368        ;             2,8200        ;             0,6192        ;             0,1257
 748          ;             2,3027        ;             1,6422        ;             2,8283        ;             0,6195        ;             0,1250
 749          ;             2,3086        ;             1,6466        ;             2,8356        ;             0,6196        ;             0,1244
 751          ;             2,3145        ;             1,6511        ;             2,8431        ;             0,6197        ;             0,1237
 752          ;             2,3209        ;             1,6554        ;             2,8507        ;             0,6196        ;             0,1231
 754          ;             2,3283        ;             1,6599        ;             2,8594        ;             0,6193        ;             0,1223
 755          ;             2,3357        ;             1,6651        ;             2,8685        ;             0,6193        ;             0,1215
 757          ;             2,3429        ;             1,6698        ;             2,8770        ;             0,6192        ;             0,1208
 759          ;             2,3507        ;             1,6748        ;             2,8863        ;             0,6190        ;             0,1200
 800          ;             2,3579        ;             1,6801        ;             2,8952        ;             0,6191        ;             0,1193
 802          ;             2,3650        ;             1,6861        ;             2,9045        ;             0,6194        ;             0,1185
