 442          ;             1,9912        ;             1,5083        ;             2,4979        ;             0,6483        ;             0,1603
 443          ;             1,9922        ;             1,5092        ;             2,4993        ;             0,6483        ;             0,1601
 445          ;             1,9927        ;             1,5098        ;             2,5001        ;             0,6484        ;             0,1600
 446          ;             1,9940        ;             1,5108        ;             2,5017        ;             0,6484        ;             0,1598
 448          ;             1,9946        ;             1,5108        ;             2,5021        ;             0,6483        ;             0,1597
 449          ;             1,9947        ;             1,5097        ;             2,5016        ;             0,6479        ;             0,1598
 451          ;             1,9943        ;             1,5093        ;             2,5010        ;             0,6478        ;             0,1599
 453          ;             1,9948        ;             1,5092        ;             2,5014        ;             0,6477        ;             0,1598
 454          ;             1,9949        ;             1,5085        ;             2,5010        ;             0,6474        ;             0,1599
 456          ;             1,9955        ;             1,5083        ;             2,5013        ;             0,6472        ;             0,1598
 457          ;             1,9955        ;             1,5084        ;             2,5014        ;             0,6473        ;             0,1598
 459          ;             1,9953        ;             1,5084        ;             2,5013        ;             0,6473        ;             0,1598
 500          ;             1,9942        ;             1,5082        ;             2,5003        ;             0,6475        ;             0,1600
 502          ;             1,9939        ;             1,5078        ;             2,4998        ;             0,6475        ;             0,1600
 504          ;             1,9948        ;             1,5090        ;             2,5012        ;             0,6476        ;             0,1598
 505          ;             1,9957        ;             1,5101        ;             2,5026        ;             0,6478        ;             0,1597
 507          ;             1,9950        ;             1,5100        ;             2,5021        ;             0,6479        ;             0,1597
 508          ;             1,9949        ;             1,5098        ;             2,5018        ;             0,6479        ;             0,1598
 510          ;             1,9954        ;             1,5097        ;             2,5021        ;             0,6477        ;             0,1597
 511          ;             1,9954        ;             1,5098        ;             2,5022        ;             0,6477        ;             0,1597
 513          ;             1,9953        ;             1,5093        ;             2,5018        ;             0,6476        ;             0,1598
 514          ;             1,9953        ;             1,5088        ;             2,5015        ;             0,6475        ;             0,1598
 516          ;             1,9944        ;             1,5091        ;             2,5010        ;             0,6478        ;             0,1599
 518          ;             1,9944        ;             1,5091        ;             2,5011        ;             0,6477        ;             0,1599
 519          ;             1,9951        ;             1,5090        ;             2,5015        ;             0,6475        ;             0,1598
 521          ;             1,9966        ;             1,5092        ;             2,5028        ;             0,6472        ;             0,1596
 522          ;             1,9972        ;             1,5088        ;             2,5031        ;             0,6470        ;             0,1596
 524          ;             1,9979        ;             1,5094        ;             2,5040        ;             0,6470        ;             0,1595
 525          ;             1,9987        ;             1,5097        ;             2,5048        ;             0,6469        ;             0,1594
 527          ;             1,9993        ;             1,5093        ;             2,5050        ;             0,6466        ;             0,1594
 528          ;             1,9987        ;             1,5085        ;             2,5041        ;             0,6465        ;             0,1595
 530          ;             1,9987        ;             1,5090        ;             2,5044        ;             0,6467        ;             0,1594
