 541          ;             2,4275        ;             1,1696        ;             2,6945        ;             0,4490        ;             0,1377
 543          ;             2,4294        ;             1,1705        ;             2,6967        ;             0,4490        ;             0,1375
 544          ;             2,4313        ;             1,1721        ;             2,6991        ;             0,4492        ;             0,1373
 546          ;             2,4325        ;             1,1732        ;             2,7006        ;             0,4494        ;             0,1371
 547          ;             2,4342        ;             1,1744        ;             2,7027        ;             0,4495        ;             0,1369
 549          ;             2,4365        ;             1,1742        ;             2,7047        ;             0,4491        ;             0,1367
 550          ;             2,4401        ;             1,1727        ;             2,7072        ;             0,4480        ;             0,1364
 552          ;             2,4418        ;             1,1684        ;             2,7070        ;             0,4463        ;             0,1365
 554          ;             2,4462        ;             1,1639        ;             2,7089        ;             0,4441        ;             0,1363
 555          ;             2,4531        ;             1,1578        ;             2,7127        ;             0,4410        ;             0,1359
 557          ;             2,4606        ;             1,1537        ;             2,7176        ;             0,4384        ;             0,1354
 558          ;             2,4693        ;             1,1510        ;             2,7243        ;             0,4362        ;             0,1347
 600          ;             2,4801        ;             1,1482        ;             2,7330        ;             0,4336        ;             0,1339
 601          ;             2,4942        ;             1,1440        ;             2,7441        ;             0,4300        ;             0,1328
 603          ;             2,5114        ;             1,1413        ;             2,7586        ;             0,4265        ;             0,1314
 604          ;             2,5306        ;             1,1403        ;             2,7757        ;             0,4234        ;             0,1298
 606          ;             2,5516        ;             1,1415        ;             2,7953        ;             0,4207        ;             0,1280
 608          ;             2,5744        ;             1,1467        ;             2,8182        ;             0,4191        ;             0,1259
 609          ;             2,5955        ;             1,1527        ;             2,8399        ;             0,4179        ;             0,1240
 611          ;             2,6160        ;             1,1568        ;             2,8604        ;             0,4164        ;             0,1222
 612          ;             2,6327        ;             1,1600        ;             2,8770        ;             0,4150        ;             0,1208
 614          ;             2,6471        ;             1,1634        ;             2,8915        ;             0,4141        ;             0,1196
 615          ;             2,6582        ;             1,1638        ;             2,9018        ;             0,4127        ;             0,1188
 617          ;             2,6745        ;             1,1654        ;             2,9174        ;             0,4109        ;             0,1175
 619          ;             2,6897        ;             1,1675        ;             2,9322        ;             0,4095        ;             0,1163
 620          ;             2,7024        ;             1,1686        ;             2,9442        ;             0,4082        ;             0,1154
 622          ;             2,7151        ;             1,1693        ;             2,9562        ;             0,4067        ;             0,1144
 623          ;             2,7285        ;             1,1698        ;             2,9687        ;             0,4050        ;             0,1135
 625          ;             2,7409        ;             1,1705        ;             2,9804        ;             0,4036        ;             0,1126
 626          ;             2,7519        ;             1,1708        ;             2,9906        ;             0,4023        ;             0,1118
 628          ;             2,7620        ;             1,1692        ;             2,9993        ;             0,4005        ;             0,1112
 629          ;             2,7693        ;             1,1671        ;             3,0052        ;             0,3989        ;             0,1107
 631          ;             2,7750        ;             1,1605        ;             3,0079        ;             0,3961        ;             0,1105
 633          ;             2,7811        ;             1,1541        ;             3,0111        ;             0,3934        ;             0,1103
 634          ;             2,7873        ;             1,1498        ;             3,0151        ;             0,3912        ;             0,1100
 636          ;             2,7943        ;             1,1447        ;             3,0197        ;             0,3888        ;             0,1097
 637          ;             2,8026        ;             1,1417        ;             3,0262        ;             0,3868        ;             0,1092
 639          ;             2,8119        ;             1,1382        ;             3,0336        ;             0,3846        ;             0,1087
 640          ;             2,8226        ;             1,1357        ;             3,0425        ;             0,3825        ;             0,1080
 642          ;             2,8360        ;             1,1343        ;             3,0544        ;             0,3805        ;             0,1072
 643          ;             2,8516        ;             1,1379        ;             3,0703        ;             0,3797        ;             0,1061
 645          ;             2,8671        ;             1,1447        ;             3,0872        ;             0,3799        ;             0,1049
 647          ;             2,8813        ;             1,1537        ;             3,1036        ;             0,3809        ;             0,1038
 648          ;             2,8945        ;             1,1614        ;             3,1188        ;             0,3816        ;             0,1028
 650          ;             2,9067        ;             1,1671        ;             3,1322        ;             0,3818        ;             0,1019
 651          ;             2,9185        ;             1,1706        ;             3,1446        ;             0,3815        ;             0,1011
 653          ;             2,9306        ;             1,1732        ;             3,1567        ;             0,3808        ;             0,1004
 654          ;             2,9427        ;             1,1742        ;             3,1683        ;             0,3797        ;             0,0996
 656          ;             2,9522        ;             1,1719        ;             3,1763        ;             0,3779        ;             0,0991
 658          ;             2,9634        ;             1,1712        ;             3,1864        ;             0,3764        ;             0,0985
 659          ;             2,9755        ;             1,1741        ;             3,1988        ;             0,3758        ;             0,0977
 701          ;             2,9876        ;             1,1761        ;             3,2108        ;             0,3750        ;             0,0970
 702          ;             2,9989        ;             1,1766        ;             3,2215        ;             0,3739        ;             0,0964
 704          ;             3,0102        ;             1,1740        ;             3,2311        ;             0,3719        ;             0,0958
 705          ;             3,0227        ;             1,1723        ;             3,2421        ;             0,3700        ;             0,0951
 707          ;             3,0379        ;             1,1720        ;             3,2561        ;             0,3682        ;             0,0943
 708          ;             3,0555        ;             1,1749        ;             3,2736        ;             0,3671        ;             0,0933
 710          ;             3,0744        ;             1,1817        ;             3,2937        ;             0,3670        ;             0,0922
 712          ;             3,0938        ;             1,1915        ;             3,3153        ;             0,3676        ;             0,0910
 713          ;             3,1122        ;             1,2036        ;             3,3368        ;             0,3690        ;             0,0898
 715          ;             3,1300        ;             1,2193        ;             3,3591        ;             0,3715        ;             0,0886
 716          ;             3,1488        ;             1,2365        ;             3,3829        ;             0,3742        ;             0,0874
 718          ;             3,1648        ;             1,2562        ;             3,4050        ;             0,3779        ;             0,0863
 719          ;             3,1739        ;             1,2741        ;             3,4201        ;             0,3817        ;             0,0855
 721          ;             3,1804        ;             1,2902        ;             3,4321        ;             0,3854        ;             0,0849
 722          ;             3,1873        ;             1,3064        ;             3,4447        ;             0,3890        ;             0,0843
 724          ;             3,1923        ;             1,3223        ;             3,4553        ;             0,3927        ;             0,0838
 726          ;             3,1962        ;             1,3368        ;             3,4645        ;             0,3961        ;             0,0833
 727          ;             3,1977        ;             1,3464        ;             3,4696        ;             0,3985        ;             0,0831
 729          ;             3,1990        ;             1,3509        ;             3,4726        ;             0,3996        ;             0,0829
 730          ;             3,2006        ;             1,3574        ;             3,4766        ;             0,4011        ;             0,0827
 732          ;             3,2018        ;             1,3630        ;             3,4798        ;             0,4025        ;             0,0826
 733          ;             3,2031        ;             1,3655        ;             3,4820        ;             0,4030        ;             0,0825
 735          ;             3,2039        ;             1,3702        ;             3,4846        ;             0,4041        ;             0,0824
 737          ;             3,2046        ;             1,3841        ;             3,4907        ;             0,4077        ;             0,0821
 738          ;             3,2049        ;             1,3987        ;             3,4968        ;             0,4115        ;             0,0818
 740          ;             3,2049        ;             1,4045        ;             3,4992        ;             0,4130        ;             0,0817
 741          ;             3,2049        ;             1,4052        ;             3,4994        ;             0,4132        ;             0,0817
 743          ;             3,2054        ;             1,4043        ;             3,4995        ;             0,4129        ;             0,0817
 744          ;             3,2049        ;             1,4030        ;             3,4986        ;             0,4126        ;             0,0817
 746          ;             3,2049        ;             1,4064        ;             3,4999        ;             0,4135        ;             0,0816
 747          ;             3,2049        ;             1,4167        ;             3,5041        ;             0,4162        ;             0,0814
 749          ;             3,2049        ;             1,4290        ;             3,5091        ;             0,4194        ;             0,0812
 751          ;             3,2049        ;             1,4402        ;             3,5136        ;             0,4223        ;             0,0810
 752          ;             3,2049        ;             1,4497        ;             3,5176        ;             0,4248        ;             0,0808
 754          ;             3,2052        ;             1,4568        ;             3,5207        ;             0,4266        ;             0,0807
 755          ;             3,2050        ;             1,4615        ;             3,5225        ;             0,4278        ;             0,0806
 757          ;             3,2057        ;             1,4643        ;             3,5243        ;             0,4285        ;             0,0805
 758          ;             3,2051        ;             1,4653        ;             3,5242        ;             0,4288        ;             0,0805
 800          ;             3,2053        ;             1,4644        ;             3,5239        ;             0,4286        ;             0,0805
 802          ;             3,2049        ;             1,4609        ;             3,5222        ;             0,4277        ;             0,0806
 803          ;             3,2049        ;             1,4555        ;             3,5199        ;             0,4263        ;             0,0807
 805          ;             3,2049        ;             1,4453        ;             3,5157        ;             0,4236        ;             0,0809
 806          ;             3,2049        ;             1,4354        ;             3,5117        ;             0,4211        ;             0,0811
 808          ;             3,2048        ;             1,4273        ;             3,5082        ;             0,4190        ;             0,0812
 809          ;             3,2054        ;             1,4210        ;             3,5063        ;             0,4173        ;             0,0813
 811          ;             3,2062        ;             1,4164        ;             3,5051        ;             0,4160        ;             0,0814
 812          ;             3,2060        ;             1,4168        ;             3,5051        ;             0,4161        ;             0,0814
 814          ;             3,2060        ;             1,4235        ;             3,5078        ;             0,4179        ;             0,0813
 816          ;             3,2061        ;             1,4297        ;             3,5104        ;             0,4195        ;             0,0811
 817          ;             3,2060        ;             1,4253        ;             3,5086        ;             0,4183        ;             0,0812
 819          ;             3,2057        ;             1,4250        ;             3,5082        ;             0,4183        ;             0,0813
 820          ;             3,2057        ;             1,4304        ;             3,5104        ;             0,4197        ;             0,0811
 822          ;             3,2057        ;             1,4334        ;             3,5116        ;             0,4205        ;             0,0811
 823          ;             3,2054        ;             1,4359        ;             3,5123        ;             0,4212        ;             0,0811
 825          ;             3,2057        ;             1,4399        ;             3,5143        ;             0,4222        ;             0,0810
 826          ;             3,2057        ;             1,4459        ;             3,5167        ;             0,4237        ;             0,0809
