 633          ;             1,2819        ;             1,2518        ;             1,7917        ;             0,7735        ;             0,3115
 634          ;             1,2820        ;             1,2532        ;             1,7928        ;             0,7741        ;             0,3111
 636          ;             1,2821        ;             1,2553        ;             1,7943        ;             0,7748        ;             0,3106
 637          ;             1,2817        ;             1,2559        ;             1,7945        ;             0,7752        ;             0,3105
 639          ;             1,2788        ;             1,2551        ;             1,7918        ;             0,7761        ;             0,3115
 641          ;             1,2753        ;             1,2551        ;             1,7893        ;             0,7774        ;             0,3123
 642          ;             1,2738        ;             1,2567        ;             1,7893        ;             0,7786        ;             0,3123
 644          ;             1,2710        ;             1,2557        ;             1,7867        ;             0,7793        ;             0,3133
 645          ;             1,2667        ;             1,2544        ;             1,7827        ;             0,7805        ;             0,3147
 647          ;             1,2651        ;             1,2561        ;             1,7828        ;             0,7819        ;             0,3146
 648          ;             1,2649        ;             1,2585        ;             1,7843        ;             0,7829        ;             0,3141
 650          ;             1,2622        ;             1,2586        ;             1,7825        ;             0,7839        ;             0,3147
 652          ;             1,2604        ;             1,2595        ;             1,7818        ;             0,7851        ;             0,3150
 653          ;             1,2600        ;             1,2609        ;             1,7825        ;             0,7858        ;             0,3147
 655          ;             1,2593        ;             1,2608        ;             1,7820        ;             0,7860        ;             0,3149
 656          ;             1,2566        ;             1,2597        ;             1,7793        ;             0,7866        ;             0,3159
 658          ;             1,2540        ;             1,2602        ;             1,7778        ;             0,7878        ;             0,3164
 659          ;             1,2533        ;             1,2624        ;             1,7789        ;             0,7890        ;             0,3160
 701          ;             1,2533        ;             1,2641        ;             1,7801        ;             0,7897        ;             0,3156
 702          ;             1,2506        ;             1,2629        ;             1,7773        ;             0,7903        ;             0,3166
 704          ;             1,2473        ;             1,2624        ;             1,7747        ;             0,7914        ;             0,3175
 706          ;             1,2456        ;             1,2639        ;             1,7746        ;             0,7927        ;             0,3176
 707          ;             1,2457        ;             1,2656        ;             1,7759        ;             0,7933        ;             0,3171
 709          ;             1,2443        ;             1,2647        ;             1,7742        ;             0,7935        ;             0,3177
 710          ;             1,2415        ;             1,2645        ;             1,7720        ;             0,7946        ;             0,3185
 712          ;             1,2405        ;             1,2668        ;             1,7730        ;             0,7959        ;             0,3181
 713          ;             1,2403        ;             1,2685        ;             1,7741        ;             0,7967        ;             0,3177
 715          ;             1,2402        ;             1,2685        ;             1,7740        ;             0,7967        ;             0,3177
 716          ;             1,2365        ;             1,2673        ;             1,7706        ;             0,7977        ;             0,3190
 718          ;             1,2336        ;             1,2678        ;             1,7689        ;             0,7991        ;             0,3196
 720          ;             1,2335        ;             1,2710        ;             1,7711        ;             0,8004        ;             0,3188
 721          ;             1,2322        ;             1,2717        ;             1,7707        ;             0,8012        ;             0,3189
 723          ;             1,2285        ;             1,2701        ;             1,7670        ;             0,8021        ;             0,3203
 724          ;             1,2256        ;             1,2699        ;             1,7649        ;             0,8032        ;             0,3210
 726          ;             1,2248        ;             1,2727        ;             1,7664        ;             0,8046        ;             0,3205
 727          ;             1,2253        ;             1,2753        ;             1,7685        ;             0,8054        ;             0,3197
 729          ;             1,2231        ;             1,2748        ;             1,7667        ;             0,8061        ;             0,3204
 731          ;             1,2206        ;             1,2748        ;             1,7649        ;             0,8071        ;             0,3210
 732          ;             1,2202        ;             1,2765        ;             1,7659        ;             0,8079        ;             0,3207
 734          ;             1,2191        ;             1,2762        ;             1,7649        ;             0,8083        ;             0,3210
 735          ;             1,2167        ;             1,2754        ;             1,7627        ;             0,8089        ;             0,3219
 737          ;             1,2148        ;             1,2763        ;             1,7620        ;             0,8101        ;             0,3221
 738          ;             1,2146        ;             1,2776        ;             1,7628        ;             0,8107        ;             0,3218
 740          ;             1,2143        ;             1,2784        ;             1,7632        ;             0,8111        ;             0,3217
 741          ;             1,2120        ;             1,2775        ;             1,7610        ;             0,8117        ;             0,3225
 743          ;             1,2095        ;             1,2784        ;             1,7599        ;             0,8131        ;             0,3229
 745          ;             1,2094        ;             1,2799        ;             1,7609        ;             0,8137        ;             0,3225
 746          ;             1,2089        ;             1,2794        ;             1,7602        ;             0,8138        ;             0,3228
 748          ;             1,2059        ;             1,2779        ;             1,7570        ;             0,8144        ;             0,3239
 749          ;             1,2029        ;             1,2776        ;             1,7548        ;             0,8155        ;             0,3248
 751          ;             1,2024        ;             1,2796        ;             1,7559        ;             0,8165        ;             0,3243
 752          ;             1,2023        ;             1,2815        ;             1,7572        ;             0,8173        ;             0,3238
 754          ;             1,2017        ;             1,2817        ;             1,7569        ;             0,8176        ;             0,3240
 755          ;             1,1992        ;             1,2799        ;             1,7539        ;             0,8180        ;             0,3251
 757          ;             1,1967        ;             1,2799        ;             1,7523        ;             0,8190        ;             0,3257
 759          ;             1,1965        ;             1,2814        ;             1,7532        ;             0,8197        ;             0,3253
 800          ;             1,1966        ;             1,2831        ;             1,7545        ;             0,8203        ;             0,3249
 802          ;             1,1947        ;             1,2827        ;             1,7529        ;             0,8209        ;             0,3255
 803          ;             1,1930        ;             1,2830        ;             1,7520        ;             0,8217        ;             0,3258
 805          ;             1,1945        ;             1,2858        ;             1,7550        ;             0,8222        ;             0,3247
 806          ;             1,1951        ;             1,2872        ;             1,7564        ;             0,8225        ;             0,3241
 808          ;             1,1929        ;             1,2864        ;             1,7544        ;             0,8231        ;             0,3249
 810          ;             1,1925        ;             1,2880        ;             1,7553        ;             0,8239        ;             0,3246
 811          ;             1,1917        ;             1,2867        ;             1,7538        ;             0,8237        ;             0,3251
 813          ;             1,1888        ;             1,2864        ;             1,7516        ;             0,8248        ;             0,3259
 814          ;             1,1865        ;             1,2867        ;             1,7502        ;             0,8259        ;             0,3264
 816          ;             1,1872        ;             1,2897        ;             1,7529        ;             0,8268        ;             0,3254
 817          ;             1,1884        ;             1,2916        ;             1,7551        ;             0,8270        ;             0,3246
 819          ;             1,1861        ;             1,2900        ;             1,7524        ;             0,8273        ;             0,3256
 820          ;             1,1851        ;             1,2909        ;             1,7524        ;             0,8281        ;             0,3256
 822          ;             1,1843        ;             1,2923        ;             1,7529        ;             0,8290        ;             0,3255
 824          ;             1,1835        ;             1,2919        ;             1,7521        ;             0,8292        ;             0,3258
 825          ;             1,1808        ;             1,2907        ;             1,7493        ;             0,8298        ;             0,3268
 827          ;             1,1780        ;             1,2903        ;             1,7471        ;             0,8309        ;             0,3276
