 342          ;             2,0574        ;             1,4947        ;             2,5430        ;             0,6283        ;             0,1546
 344          ;             2,0583        ;             1,4952        ;             2,5441        ;             0,6282        ;             0,1545
 345          ;             2,0589        ;             1,4948        ;             2,5443        ;             0,6280        ;             0,1545
 347          ;             2,0598        ;             1,4951        ;             2,5452        ;             0,6279        ;             0,1544
 349          ;             2,0607        ;             1,4951        ;             2,5460        ;             0,6276        ;             0,1543
 350          ;             2,0607        ;             1,4942        ;             2,5454        ;             0,6274        ;             0,1543
 352          ;             2,0608        ;             1,4942        ;             2,5455        ;             0,6274        ;             0,1543
 353          ;             2,0616        ;             1,4949        ;             2,5466        ;             0,6274        ;             0,1542
 355          ;             2,0628        ;             1,4952        ;             2,5477        ;             0,6272        ;             0,1541
 356          ;             2,0638        ;             1,4953        ;             2,5485        ;             0,6270        ;             0,1540
 358          ;             2,0658        ;             1,4966        ;             2,5510        ;             0,6270        ;             0,1537
 359          ;             2,0673        ;             1,4979        ;             2,5529        ;             0,6270        ;             0,1534
 401          ;             2,0677        ;             1,4977        ;             2,5531        ;             0,6269        ;             0,1534
 403          ;             2,0676        ;             1,4969        ;             2,5526        ;             0,6266        ;             0,1535
 404          ;             2,0683        ;             1,4976        ;             2,5535        ;             0,6267        ;             0,1534
 406          ;             2,0700        ;             1,4983        ;             2,5553        ;             0,6265        ;             0,1531
 407          ;             2,0720        ;             1,4992        ;             2,5575        ;             0,6264        ;             0,1529
 409          ;             2,0749        ;             1,5008        ;             2,5608        ;             0,6262        ;             0,1525
 410          ;             2,0776        ;             1,5019        ;             2,5636        ;             0,6259        ;             0,1522
 412          ;             2,0809        ;             1,5036        ;             2,5673        ;             0,6257        ;             0,1517
 414          ;             2,0838        ;             1,5050        ;             2,5705        ;             0,6255        ;             0,1513
 415          ;             2,0854        ;             1,5061        ;             2,5724        ;             0,6255        ;             0,1511
 417          ;             2,0880        ;             1,5075        ;             2,5753        ;             0,6253        ;             0,1508
 418          ;             2,0890        ;             1,5078        ;             2,5764        ;             0,6252        ;             0,1507
 420          ;             2,0905        ;             1,5081        ;             2,5777        ;             0,6249        ;             0,1505
 421          ;             2,0915        ;             1,5087        ;             2,5789        ;             0,6249        ;             0,1504
 423          ;             2,0920        ;             1,5091        ;             2,5795        ;             0,6249        ;             0,1503
 424          ;             2,0932        ;             1,5099        ;             2,5809        ;             0,6249        ;             0,1501
 426          ;             2,0934        ;             1,5098        ;             2,5810        ;             0,6248        ;             0,1501
 428          ;             2,0944        ;             1,5100        ;             2,5820        ;             0,6247        ;             0,1500
 429          ;             2,0964        ;             1,5108        ;             2,5841        ;             0,6245        ;             0,1498
 431          ;             2,0977        ;             1,5116        ;             2,5856        ;             0,6244        ;             0,1496
 432          ;             2,0985        ;             1,5113        ;             2,5860        ;             0,6241        ;             0,1495
 434          ;             2,0988        ;             1,5116        ;             2,5865        ;             0,6242        ;             0,1495
