 452          ;             1,8923        ;             1,4095        ;             2,3596        ;             0,6402        ;             0,1796
 453          ;             1,8907        ;             1,4082        ;             2,3575        ;             0,6402        ;             0,1799
 454          ;             1,8895        ;             1,4073        ;             2,3560        ;             0,6402        ;             0,1802
 455          ;             1,8894        ;             1,4068        ;             2,3556        ;             0,6400        ;             0,1802
 456          ;             1,8878        ;             1,4055        ;             2,3535        ;             0,6400        ;             0,1805
 457          ;             1,8864        ;             1,4044        ;             2,3517        ;             0,6400        ;             0,1808
 458          ;             1,8847        ;             1,4041        ;             2,3502        ;             0,6403        ;             0,1811
 459          ;             1,8830        ;             1,4036        ;             2,3486        ;             0,6405        ;             0,1813
 500          ;             1,8821        ;             1,4030        ;             2,3475        ;             0,6406        ;             0,1815
 501          ;             1,8814        ;             1,4026        ;             2,3467        ;             0,6406        ;             0,1816
 502          ;             1,8793        ;             1,4004        ;             2,3437        ;             0,6404        ;             0,1820
 503          ;             1,8782        ;             1,3997        ;             2,3424        ;             0,6405        ;             0,1823
 504          ;             1,8767        ;             1,3993        ;             2,3410        ;             0,6407        ;             0,1825
 505          ;             1,8745        ;             1,3979        ;             2,3383        ;             0,6408        ;             0,1829
 506          ;             1,8734        ;             1,3973        ;             2,3371        ;             0,6409        ;             0,1831
 507          ;             1,8725        ;             1,3968        ;             2,3361        ;             0,6409        ;             0,1832
 508          ;             1,8709        ;             1,3957        ;             2,3341        ;             0,6410        ;             0,1836
 509          ;             1,8698        ;             1,3948        ;             2,3328        ;             0,6409        ;             0,1838
 510          ;             1,8686        ;             1,3938        ;             2,3312        ;             0,6409        ;             0,1840
 511          ;             1,8683        ;             1,3931        ;             2,3305        ;             0,6407        ;             0,1841
 512          ;             1,8665        ;             1,3920        ;             2,3284        ;             0,6408        ;             0,1844
 513          ;             1,8653        ;             1,3906        ;             2,3266        ;             0,6406        ;             0,1847
 514          ;             1,8640        ;             1,3898        ;             2,3251        ;             0,6407        ;             0,1850
 515          ;             1,8624        ;             1,3893        ;             2,3235        ;             0,6409        ;             0,1852
 516          ;             1,8598        ;             1,3883        ;             2,3208        ;             0,6412        ;             0,1857
 517          ;             1,8581        ;             1,3875        ;             2,3189        ;             0,6414        ;             0,1860
